Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,label
135.92188000000002,95.52816,-30.290490000000002,13.73219,0.18547,0.4688100000000001,0.80709,0
135.92969,103.17211999999999,-31.766690000000004,13.521120000000002,0.18207,0.46246000000000004,0.84239,0
135.9375,118.32293,-33.85496,10.42538,0.22860999999999998,0.5332899999999999,0.79597,0
135.94531,137.03865,-35.90723,7.50555,0.38472,0.5626,0.72537,0
135.95313000000002,146.49934,-35.07912,5.88732,0.26109,0.49323,0.8559200000000001,0
135.96094,162.57565,-38.53557,-2.55558,0.3503,0.42582,0.8414200000000001,0
135.96875,182.18259,-36.77134,-10.33009,0.34786999999999996,0.44438999999999995,0.82063,0
135.97656,192.94583,-36.95136,-14.27011,0.32315,0.44585,0.76405,0
135.98438000000002,218.58567000000002,-40.83987,-21.83354,0.32363000000000003,0.47173999999999994,0.79403,0
135.99219,232.67387000000002,-45.16043,-24.01463,0.36241,0.53817,0.8675299999999999,0
136.0,263.07833,-50.66915,-27.81393,0.35466,0.5538,0.87285,0
136.00781,300.16697999999997,-55.92584,-31.578059999999997,0.33671999999999996,0.6769,0.78146,0
136.01563000000002,321.21358,-60.17439,-36.71416,0.39393,0.73649,0.87382,0
136.02344,359.33056,-70.32771,-47.79547,0.32218,0.75945,1.00099,0
136.03125,390.55769,-81.30914,-63.62591,0.52191,1.23767,1.14218,0
136.03906,394.63676,-84.26153000000002,-74.39062,0.73328,1.2831,0.98551,0
136.04688000000002,399.91555,-84.51356,-95.07573000000001,0.59027,1.4814200000000002,1.07013,0
136.05469,401.62944,-91.53448,-108.19741,0.50446,1.8047900000000001,1.31722,0
136.0625,393.57415,-91.7145,-112.5244,0.50349,1.75595,1.35156,0
136.07031,372.01337,-76.3765,-123.71123999999999,0.79776,1.7447099999999998,1.12429,0
136.07813000000002,352.71494,-45.26845,-130.95807,0.8123,1.81749,1.2123,0
136.08594,336.22729,-30.254490000000004,-132.36522,0.66686,1.65337,1.31384,0
136.09375,298.72731,-18.985020000000002,-130.46556999999999,0.60239,1.4667700000000001,1.46664,0
136.10156,274.35575,-12.07212,-131.52093,0.63535,1.1854,1.5208,0
136.10938000000002,229.17753,-2.67489,-131.13396,0.67801,0.54843,1.40571,0
136.11719,229.86309,18.67589,-125.01286,0.57233,0.25925,1.77175,0
136.125,216.80322,22.06033,-126.70143999999999,0.64505,0.98659,1.7765900000000001,0
136.13281,134.26214,13.02315,-109.35831,0.79679,2.25224,3.56376,0
136.14063000000002,-26.08969,3.76995,-65.10342,0.55245,1.0579100000000001,2.4603200000000003,0
136.14844,-69.96535,-6.31137,-47.90101,0.58203,0.68276,2.14166,0
136.15625,-126.18104,-9.33576,-27.21589,0.44822,-0.04018,1.4207,0
136.16406,-142.73723999999999,-14.88049,-17.084410000000002,0.32896,-0.32545,0.98551,0
136.17188000000002,-144.55397,-15.09651,-15.6069,0.31151,-0.36453,0.8776799999999999,0
136.17969,-146.33642,-16.86074,-13.425820000000002,0.27079000000000003,-0.32155,0.76647,0
136.1875,-150.51832,-19.057029999999997,-10.68187,0.28581999999999996,-0.18037999999999998,0.79451,0
136.19531,-154.73449,-20.02916,-8.149,0.31054,-0.09537999999999999,0.81772,0
136.20313000000002,-167.52013,-18.76899,-1.3595,0.3789,0.05605,0.8685,0
136.21094,-175.4726,-16.46469,2.86195,0.40702,0.1303,0.89074,0
136.21875,-193.57131,-9.91184,12.712,0.44047,0.25779,0.91395,0
136.22656,-212.18417999999997,-2.7469,23.96921,0.44483,0.35451,0.9241,0
136.23438000000002,-221.16497999999999,0.27749,30.05514,0.44095,0.40287,0.93571,0
136.24219,-238.71525,4.670059999999999,42.93056,0.41623000000000004,0.48835,0.92024,0
136.25,-253.96889,6.36228,56.579919999999994,0.38084,0.5323100000000001,0.89171,0
136.25781,-260.68736,6.39829,63.08799000000001,0.37114,0.54794,0.86946,0
136.26563000000002,-271.10782,6.794339999999999,74.80252,0.3789,0.60265,0.85931,0
136.27344,-279.33451,8.37855,84.47668,0.37938,0.68276,0.8825200000000001,0
136.28125,-283.44785,9.85474,88.62778,0.38278,0.72135,0.89799,0
136.28906,-291.36604,13.34719,95.41728,0.37840999999999997,0.79218,0.93571,0
136.29688000000002,-298.22161,16.19156,100.5182,0.34496,0.88108,0.9594,0
136.30469,-301.6494,16.94766,102.73446,0.33333,0.91235,1.01356,0
136.3125,-307.75086,16.08355,106.00608999999999,0.27273000000000003,0.9958799999999999,1.0822200000000002,0
136.32031,-310.9387,14.53535,106.49859,0.25285,1.0276299999999998,1.11172,0
136.32813000000002,-316.28604,10.3228,105.6543,0.23928000000000002,1.0882,1.13783,0
136.33594,-318.41127,5.35415,102.6641,0.26011999999999996,1.11848,1.1446,0
136.34375,-317.93138,3.3738900000000003,100.90517,0.28339000000000003,1.12972,1.1542700000000001,0
136.35156,-313.4067,1.21361,97.77426,0.33478,1.1844299999999999,1.20359,0
136.35938000000002,-306.79107999999997,1.28562,95.34692,0.4104100000000001,1.2655100000000001,1.29015,0
136.36719,-302.74629,2.04172,94.7137,0.46276999999999996,1.3246200000000001,1.3389799999999998,0
136.375,-294.75955,4.99411,93.90459,0.5878399999999999,1.5341799999999999,1.45648,0
136.38281,-292.70288,14.391329999999998,94.92478,0.78127,1.71052,1.44585,0
136.39063000000002,-289.44648,21.62827,97.59836,0.7226100000000001,1.83703,1.43618,0
136.39844,-282.00818,25.73281,109.84057,0.49331,2.16431,1.44536,0
136.40625,-280.91129,21.98832,115.15257,0.47876,2.30499,1.38976,0
136.41406,-278.95745,10.50282,119.69063,0.49378999999999995,2.55314,1.20601,0
136.42188000000002,-281.66541,4.4900400000000005,112.05683,0.56457,2.6254299999999997,0.84045,0
136.42969,-282.31667999999996,2.86983,106.04127,0.53645,2.60394,0.59723,0
136.4375,-272.10188,-2.81891,98.54819,0.44241,2.8047,0.25053000000000003,0
136.44531,-263.70381000000003,-10.99198,94.43226999999999,0.2674,2.67428,-0.20496999999999999,0
136.45313000000002,-255.99129,-17.868879999999994,94.46745,0.11614000000000001,2.53458,-0.41434,0
136.46094,-230.18006,-36.55531,96.89479,-0.21255,2.39487,-0.77893,0
136.46875,-196.89626,-63.95488,99.28694,-0.35944,2.66744,-1.07728,0
136.47656,-181.88256,-75.83643000000002,98.09087,-0.3575,2.79787,-1.25039,0
136.48438000000002,-151.68376,-84.94561999999998,85.63758,-0.23048000000000002,2.8516,-1.6410900000000002,0
136.49219,-112.05856000000001,-71.62388,55.17276999999999,-0.16358,2.56779,-1.89543,0
136.5,-86.69294000000002,-60.39042,34.66355,-0.15195,2.37778,-1.92251,0
136.50781,-27.97497000000001,-36.84335,-6.9881,-0.10444,2.04268,-1.73925,0
136.51563000000002,2.49805,-26.43799000000001,-24.68302000000001,-0.03754,1.96501,-1.54922,0
136.52344,56.38284,-7.7515600000000004,-48.04172,0.14087,1.92545,-1.04053,0
136.53125,106.25713,38.47847,-64.39985,0.8699899999999999,0.60754,-0.87903,0
136.53906,151.94951,98.03023,-79.8785,-0.19849,1.14437,-0.27798,0
136.54688000000002,194.3855,122.08136999999999,-93.28161,-0.10347,-0.28686,1.36751,0
136.55469,195.72234,59.25318000000001,-65.6311,0.98198,0.37893000000000004,3.0560400000000003,0
136.5625,159.79914,78.37167,-57.46963,0.6339,0.11173,2.5405900000000003,0
136.57031,125.0414,68.36237,-50.11727,-0.6445,-0.17305,0.20459000000000002,0
136.57813000000002,197.57335,42.90705,-63.90734000000001,-0.64789,0.53182,0.16301,0
136.58594,226.67525,20.3321,-56.62534,-0.45058000000000004,1.2787,1.01549,0
136.59375,203.81192,-9.37177,-33.05557,0.08511,1.64408,1.80415,0
136.60156,158.87364,8.95462,-44.03134,-0.11947,1.13509,1.44536,0
136.60938000000002,151.91523999999995,9.5307,-55.816230000000004,-0.21011999999999997,0.82735,1.21181,0
136.61719,156.50847,-2.13482,-66.22914,0.31442,0.99734,1.28386,0
136.625,154.4518,0.9255700000000001,-67.49558,0.62905,1.23328,1.28483,0
136.63281,139.47236999999998,17.12769,-61.26894,1.2394,1.43013,1.1528200000000002,0
136.64063000000002,122.95045,49.4239,-42.97598,1.0910600000000001,1.3280399999999999,0.9763299999999999,0
136.64844,115.88921,61.41346,-33.58325,0.79824,1.2015200000000001,0.97391,0
136.65625,101.08117,69.19046999999999,-24.01463,-0.24018,0.9900100000000001,1.1475,0
136.66406,74.37872,56.192780000000006,-31.96503,-0.5664399999999999,1.2249700000000001,1.6030000000000002,0
136.67188000000002,46.20232,45.75142,-32.73896,-0.29108,0.9274899999999999,1.2543600000000001,0
136.67969,23.373260000000002,30.917479999999998,-24.084979999999998,0.45598,0.6686,0.92169,0
136.6875,14.461020000000001,31.56557,-11.38545,0.29309,0.5909300000000001,0.98793,0
136.69531,10.24484,28.397159999999996,-10.4708,0.18498,0.61682,1.03387,0
136.70313000000002,3.7663300000000004,21.62827,-9.591330000000001,0.13262000000000002,0.54062,0.9381299999999999,0
136.71094,3.73205,13.527220000000002,-4.8422,0.1176,0.57725,0.8274,0
136.71875,4.24622,9.27866,-2.66112,0.17432,0.53964,0.82449,0
136.72656,5.03461,6.182259999999999,0.8567600000000001,0.12487000000000001,0.4859100000000001,0.85544,0
136.73438000000002,5.99439,4.02198,2.05284,0.2034,0.5245,0.8597899999999999,0
136.74219,6.9541699999999995,0.60153,4.0580300000000005,0.24364,0.5122800000000001,0.8428700000000001,0
136.75,10.86185,-2.99894,6.62608,0.10984000000000001,0.56113,0.86221,0
136.75781,11.92446,-6.95945,7.36483,0.13408,0.56162,0.8704299999999999,0
136.76563000000002,14.04969,-11.02798,9.79217,0.14232,0.51375,0.88445,0
136.77344,16.07208,-15.600579999999999,10.70681,0.2737,0.5909300000000001,0.79645,0
136.78125,17.34036,-15.564570000000002,10.81235,0.26061,0.61193,0.79693,0
136.78906,18.40298,-15.99663,10.24949,0.23831,0.51277,0.84093,0
136.79688000000002,18.50581,-17.40081,10.42538,0.25382,0.4947,0.82594,0
136.80469,19.46559,-17.58084,9.79217,0.24752,0.53378,0.8394799999999999,0
136.8125,19.97976,-16.14065,8.385019999999999,0.16414,0.56748,0.8215899999999999,0
136.82031,20.562479999999997,-18.120910000000002,8.31466,0.21649000000000002,0.58409,0.82111,0
136.82813000000002,20.32254,-17.364810000000002,9.08859,0.17044,0.5108199999999999,0.79451,0
136.83594,20.69959,-18.33694,9.440380000000001,0.13310999999999998,0.57725,0.78388,0
136.84375,20.5282,-20.64124,9.33484,0.25673,0.63147,0.7215,0
136.85156,20.39109,-19.813129999999997,9.968060000000001,0.2514,0.60412,0.7509999999999999,0
136.85938000000002,19.84265,-18.44495,11.0586,0.16898,0.5684600000000001,0.78533,0
136.86719,18.951420000000002,-18.840999999999998,10.53092,0.19565,0.56553,0.7833899999999999,0
136.875,17.785970000000006,-18.552960000000002,10.42538,0.28824,0.53378,0.7442300000000001,0
136.88281,16.62053,-15.81661,7.85733,0.3086,0.55283,0.76308,0
136.89063000000002,15.455079999999999,-14.9525,7.18894,0.32945,0.50593,0.7833899999999999,0
136.89844,13.63835,-10.70394,4.0580300000000005,0.25043000000000004,0.5157,0.79935,0
136.90625,10.58762,-8.68768,0.89194,0.27079000000000003,0.55625,0.7137600000000001,0
136.91406,10.41623,-6.3833800000000025,-0.72628,0.27709,0.6187699999999999,0.7925800000000001,0
136.92188000000002,7.53689,-3.467,-1.4298600000000001,0.1588,0.53964,0.84045,0
136.92969,5.5487800000000025,-4.54714,-2.09826,0.23249,0.54159,0.79161,0
136.9375,5.27456,-3.79104,-2.23897,0.2897,0.55918,0.76212,0
136.94531,4.10911,-3.3229800000000003,-2.9073700000000002,0.30036,0.56748,0.7597,0
136.95313000000002,3.4578300000000004,-1.55875,-3.43505,0.22036999999999998,0.54794,0.7597,0
136.96094,1.9496,-1.1627,-3.99791,0.2470300000000001,0.49568,0.7761399999999999,0
136.96875,1.9496,0.09747,-4.8773800000000005,0.29406,0.55478,0.74955,0
136.97656,2.60088,1.2496200000000002,-4.80702,0.25237,0.5777399999999999,0.75003,0
136.98438000000002,2.70372,0.85357,-4.1386199999999995,0.23490999999999998,0.52303,0.7925800000000001,0
136.99219,2.9779400000000003,0.78156,-4.31452,0.24994,0.51766,0.78146,0
137.0,3.56066,1.39364,-4.77184,0.22813000000000005,0.5293800000000001,0.82691,0
137.00781,3.69777,1.3216299999999999,-5.15881,0.23201,0.54648,0.7742100000000001,0
137.01563000000002,3.3549900000000004,1.1416,-7.515789999999999,0.29841999999999996,0.53036,0.76453,0
137.02344,3.42355,0.70955,-7.2343600000000015,0.31684,0.52645,0.75341,0
137.03125,4.00627,4.02198,-11.279910000000001,0.24413,0.55918,0.8235299999999999,0
137.03906,5.03461,4.31002,-12.08902,0.15686,0.6129100000000001,0.74036,0
137.04688000000002,6.20006,3.5899199999999998,-11.455810000000001,0.17189000000000002,0.6300100000000001,0.76018,0
137.05469,5.99439,2.94184,-7.48061,0.13552999999999998,0.55771,0.8186899999999999,0
137.0625,5.85728,1.60966,-6.5659600000000005,0.26352,0.52889,0.7568,0
137.07031,8.051060000000001,5.49817,-6.24935,0.2257,0.5586899999999999,0.77856,0
137.07813000000002,10.55335,4.77808,-5.61613,0.27806,0.54794,0.77469,0
137.08594,11.5474,4.74207,-4.38488,0.20389000000000002,0.53133,0.80757,0
137.09375,13.981129999999999,2.50978,-3.57576,0.26109,0.48883999999999994,0.8124100000000001,0
137.10156,17.61458,1.9337099999999998,-3.04808,0.27612,0.52108,0.78194,0
137.10938000000002,20.014029999999998,2.8338200000000002,-3.64612,0.22860999999999998,0.5513600000000001,0.80467,0
137.11719,25.53277000000001,1.42964,-4.56077,0.21989,0.5538,0.80902,0
137.125,31.29145,0.13347,-3.25915,0.18353,0.50447,0.82449,0
137.13281,35.13057,0.24149,-3.4702300000000004,0.14135,0.53622,0.86898,0
137.14063000000002,43.048759999999994,-3.75504,-1.74647,0.18837,0.57627,0.8032199999999999,0
137.14844,51.24116,-6.45539,0.01247,0.16317,0.50789,0.81289,0
137.15625,55.90295,-6.8514399999999975,0.57533,0.16752999999999998,0.52645,0.85254,0
137.16406,65.70642,-10.55992,2.54534,0.22666999999999998,0.54403,0.8220799999999999,0
137.17188000000002,71.01949,-12.000110000000001,3.07302,0.19468,0.57725,0.75873,0
137.17969,83.18813,-14.9525,1.91212,0.24606999999999998,0.5088600000000001,0.75148,0
137.1875,96.00805,-16.46469,0.68087,0.19952999999999999,0.47467,0.77179,0
137.19531,103.34351,-18.300929999999997,1.10301,0.22764,0.58165,0.85641,0
137.20313000000002,116.60904,-21.72138,-0.09307,0.28145,0.57725,0.8597899999999999,0
137.21094,129.53179,-23.16157,-2.5204,0.2926,0.5352399999999999,0.8066,0
137.21875,135.97603,-23.59362,-5.65131,0.28873000000000004,0.46197,0.83368,0
137.22656,150.40701,-25.57388,-12.7926,0.30569,0.46051000000000003,0.81918,0
137.23438000000002,165.04366000000005,-26.25797,-18.9137,0.33624,0.51912,0.6891,0
137.24219,174.71001,-24.34972,-21.58729,0.26109,0.63294,0.7036100000000001,0
137.25,191.54044,-29.066329999999997,-23.52212,0.28388,0.6046100000000001,0.73214,0
137.25781,211.90149,-29.606409999999997,-24.61266,0.23685,0.55771,0.7471300000000001,0
137.26563000000002,224.65285,-30.3265,-25.31624,0.18498,0.63978,0.795,0
137.27344,251.62953,-37.311409999999995,-28.482329999999997,0.2291,0.70719,0.74278,0
137.28125,267.12312000000003,-41.992020000000004,-29.959840000000003,0.28581999999999996,0.73454,0.78098,0
137.28906,295.36807999999996,-50.74116,-35.09594,0.31490999999999997,0.78876,0.89848,0
137.29688000000002,321.21358,-56.68193,-43.714729999999996,0.30424,0.89818,0.86221,0
137.30469,334.68478,-58.77021,-47.76029000000001,0.2737,1.05303,0.92604,0
137.3125,352.06366,-65.89914,-56.13284,0.47731,1.31241,1.0000200000000001,0
137.32031,354.70305,-58.80621,-72.42061,0.7138899999999999,1.36907,1.10205,0
137.32813000000002,349.15004,-52.82943,-83.60745,0.8438100000000001,1.28701,0.94296,0
137.33594,350.89821,-45.34046,-96.48288000000001,0.41817,1.37249,0.9913200000000001,0
137.34375,345.3452,-59.23826999999999,-97.53824,0.44095,1.6621599999999999,0.9618200000000001,0
137.35156,338.04401,-55.169740000000004,-100.84505,0.49718999999999997,1.62748,0.8854200000000001,0
137.35938000000002,323.8187,-47.9688,-102.2522,0.50979,1.63431,0.99664,0
137.36719,302.56642999999997,-42.42408,-101.12648,0.47828000000000004,1.4501600000000001,1.2171299999999998,0
137.375,288.54677999999996,-43.93627,-97.01056,0.40459,1.43306,1.2935299999999998,0
137.38281,252.38363999999999,-39.21966,-94.05555,0.37211,0.86545,1.05756,0
137.39063000000002,245.11674,-44.44034,-91.69856999999999,0.42688999999999994,0.8127,1.1325100000000001,0
137.39844,233.49653999999998,-40.26379,-83.95924000000002,0.29357,0.61828,1.2877299999999998,0
137.40625,210.77032000000003,-53.657540000000004,-87.16051,0.43901,1.23914,1.33415,0
137.41406,196.75068000000002,-61.7586,-90.11551999999999,0.49378999999999995,2.35921,2.5135099999999997,0
137.42188000000002,60.66758000000001,-39.68772,-72.87793,0.8651399999999999,1.69049,2.43082,0
137.42969,-36.818659999999994,-20.929270000000002,-52.47425,0.8123,1.03935,1.7441900000000001,0
137.4375,-66.53756,-5.37525,-47.79547,0.72601,0.8205100000000001,1.6165399999999999,0
137.44531,-114.90361999999999,13.99528,-38.82489,0.40847,0.32275,1.13299,0
137.45313000000002,-134.95617,12.91514,-33.05557,0.22036999999999998,0.06484,0.8675299999999999,0
137.46094,-140.09785,7.62245,-30.48752,0.18400999999999998,-0.0011099999999999999,0.78194,0
137.46875,-146.43925,-7.93158,-24.99963,0.15977,-0.03725,0.6567,0
137.47656,-148.66731000000001,-15.204529999999998,-22.5723,0.23006999999999997,-0.026989999999999997,0.6218899999999999,0
137.48438000000002,-154.04893,-24.63776,-17.96388,0.2897,0.01013,0.5807899999999999,0
137.49219,-160.18466999999995,-24.889789999999998,-13.07403,0.40216999999999997,0.06044,0.57692,0
137.5,-163.5439,-21.54135,-10.15419,0.44968,0.09708,0.59239,0
137.50781,-170.60513999999995,-9.91184,-2.94255,0.5253,0.16009,0.61174,0
137.51563000000002,-178.35193999999996,2.8338200000000002,7.6814399999999985,0.53645,0.25339,0.66396,0
137.52344,-183.01373,8.48656,14.576479999999998,0.54518,0.31494,0.70506,0
137.53125,-195.01098000000002,16.19156,30.82907,0.54664,0.43608,0.7761399999999999,0
137.53906,-209.54478999999998,20.94418,49.1572,0.55391,0.56553,0.83368,0
137.54688000000002,-217.49725,22.528389999999998,58.58511,0.56506,0.62317,0.8607600000000001,0
137.55469,-235.04752000000002,26.956970000000002,76.77253,0.58639,0.6974199999999999,0.8747799999999999,0
137.5625,-251.39806000000002,33.94188,91.8994,0.58396,0.73063,0.8685,0
137.57031,-258.28791,37.79438,98.30194,0.56215,0.75652,0.8544700000000001,0
137.57813000000002,-268.81121,42.87104,109.66468,0.4458,0.79902,0.8133699999999999,0
137.58594,-272.71887999999996,42.33097,114.51935,0.37114,0.80586,0.80419,0
137.59375,-278.16906,34.878,121.66063999999999,0.27903,0.82295,0.80612,0
137.60156,-280.80846,25.12073,124.26387,0.2514,0.8454200000000001,0.83852,0
137.60938000000002,-281.11696,20.44012,124.12315,0.2344300000000001,0.8747299999999999,0.85883,0
137.61719,-282.28241,11.943010000000001,121.51992,0.24461,0.9651,0.9129799999999999,0
137.625,-284.3048,6.72233,115.64506999999999,0.29794,1.04472,0.9449,0
137.63281,-284.95608,6.182259999999999,111.74023000000001,0.32993,1.06768,0.9569799999999999,0
137.64063000000002,-284.6133,7.69446,103.43804,0.39296,1.11409,0.98213,0
137.64844,-282.24813,10.430810000000001,97.14104,0.4230100000000001,1.139,1.00486,0
137.65625,-279.98579,11.33093,95.24139,0.43901,1.1473,1.0304799999999998,0
137.66406,-273.98716,10.17878,94.7137,0.4521,1.22546,1.1064,0
137.67188000000002,-269.2911,6.90235,97.66872,0.48749,1.2655100000000001,1.16104,0
137.67969,-266.68598,5.31815,99.46284,0.51803,1.29336,1.19102,0
137.6875,-261.5443,3.91396,103.5084,0.5272399999999999,1.37591,1.25001,0
137.69531,-259.3848,2.6178,105.30251000000001,0.52094,1.40131,1.28724,0
137.70313000000002,-255.99129,-2.20683,108.15198999999998,0.45065,1.50389,1.3467200000000001,0
137.71094,-254.96295,-12.39616,109.10181999999999,0.4012,1.5849799999999998,1.38734,0
137.71875,-255.10006,-19.057029999999997,108.43342,0.41865,1.64995,1.38685,0
137.72656,-256.95107,-30.506520000000002,103.08625,0.44047,1.76083,1.34962,0
137.73438000000002,-260.03607999999997,-39.72372,94.08049,0.44337,1.8868599999999998,1.24227,0
137.74219,-262.05847,-43.864259999999994,88.52224,0.41913999999999996,1.93375,1.14798,0
137.75,-265.69192000000004,-55.349759999999996,76.94843,0.3246,1.96062,0.9250700000000001,0
137.75781,-266.06897999999995,-72.66802,67.3798,0.20098,1.9542700000000002,0.64994,0
137.76563000000002,-263.90947,-82.92936,64.17854,0.15783,1.99237,0.52712,0
137.77344,-257.70518,-101.83182,61.22351999999999,0.06523999999999999,1.99432,0.23989000000000002,0
137.78125,-242.9657,-116.70176000000001,64.35443000000001,-0.07341,2.00263,-0.006229999999999999,0
137.78906,-233.16223,-122.06646,68.15374,-0.10105,2.0886,-0.11648,0
137.79688000000002,-215.78336000000002,-119.90618,74.94324,0.01821,2.22684,-0.49268,0
137.80469,-205.73995,-107.44855,74.62663,0.12825999999999999,2.24931,-0.7397699999999999,0
137.8125,-177.70066,-61.11051,60.41441,0.18644000000000002,2.2004599999999996,-1.2059,0
137.82031,-134.09922,-9.731810000000001,30.96978,-0.03608,2.07443,-1.4225299999999999,0
137.82813000000002,-108.93927,6.68633,14.36541,-0.17425,2.01337,-1.41431,0
137.83594,-59.236380000000004,14.283320000000002,-13.812779999999998,-0.30951,1.8643900000000002,-1.25135,0
137.84375,-14.19527,2.43777,-31.26145,-0.11413,1.7652299999999999,-0.9298,0
137.85156,4.62328,-2.24284,-35.27183,0.04827,1.7325,-0.77023,0
137.85938000000002,35.57618,1.7896900000000002,-33.97022,0.35951,1.66313,-0.49026000000000003,0
137.86719,60.83896,22.81643,-20.95407,0.5582699999999999,1.61673,-0.26589,0
137.875,71.67076999999998,36.53422,-10.82259,0.70953,1.25575,-0.01445,0
137.88281,120.27677,100.62257,-11.033660000000001,-0.45785,0.7448,-0.23446,0
137.89063000000002,151.46962,112.10807,-40.68936,0.008029999999999999,-1.04009,-0.042980000000000004,0
137.89844,190.27216,90.46925,-50.64495,0.2228,-0.67667,1.05659,0
137.90625,201.37819,105.19516999999999,-79.17493,0.58978,0.08682000000000001,2.24321,0
137.91406,174.74428999999995,129.85838,-87.86408,-0.05063,0.01208,1.8215599999999998,0
137.92188000000002,155.24018999999996,97.34614,-103.65935,-0.72109,0.54599,0.8743,0
137.92969,168.88278,88.34496999999998,-122.09302,-0.56935,0.82247,0.63349,0
137.9375,181.73696999999999,73.90709,-118.32888999999999,-0.44088,1.0388600000000001,1.08948,0
137.94531,174.81285,31.853609999999996,-79.73779,0.44628,1.14291,1.36751,0
137.95313000000002,164.6666,22.27636,-43.11669000000001,0.45501,0.85861,1.03338,0
137.96094,170.63095,22.74442,-32.73896,0.18498,0.86936,1.1320299999999999,0
137.96875,175.36129,11.51095,-24.64784,-0.03899,1.2533,1.40184,0
137.97656,155.17163,14.49934,-39.4581,-0.05887000000000001,1.42232,1.61025,0
137.98438000000002,140.91204,10.07077,-43.996159999999996,0.10402,1.35735,1.55464,0
137.99219,116.78043000000001,8.162519999999999,-38.93042,0.64893,1.11018,1.06578,0
138.0,107.55968999999999,20.69215,-23.09998,0.8956799999999999,1.03935,1.02468,0
138.00781,101.18401,31.745590000000004,-15.079220000000001,0.65087,0.9660799999999999,1.01211,0
138.01563000000002,89.04964,40.2067,-10.22455,0.17092000000000002,0.74529,0.94731,0
138.02344,84.18219,39.09055,-14.27011,0.09966,0.71402,0.9971200000000001,0
138.03125,70.74526999999998,37.54235,-22.009439999999998,0.16947,0.68814,0.9125,0
138.03906,59.022240000000004,36.78625,-21.51693,0.32993,0.80586,1.02807,0
138.04688000000002,48.84171,39.16256,-19.65246,0.2926,0.78925,1.04354,0
138.05469,30.743000000000002,38.65849,-17.96388,0.15008,0.66713,0.9792299999999999,0
138.0625,20.59676,33.3658,-17.36584,0.1971,0.6979,0.9250700000000001,0
138.07031,16.517689999999998,30.341409999999996,-15.43101,0.23151999999999998,0.68081,0.8781700000000001,0
138.07813000000002,9.93634,24.9047,-11.20956,0.23588,0.5855600000000001,0.89654,0
138.08594,6.611389999999999,21.664279999999998,-9.27472,0.17092000000000002,0.5328,0.9158799999999999,0
138.09375,5.92583,16.515610000000002,-7.8323899999999975,0.25818,0.54745,0.86511,0
138.10156,5.8229999999999995,14.75138,-5.5106,0.12632000000000002,0.58897,0.88397,0
138.10938000000002,5.17172,8.84661,-3.0832599999999997,0.19807,0.5103300000000001,0.84239,0
138.11719,6.02867,7.69446,-2.45004,0.19856,0.50593,0.8501200000000001,0
138.125,5.65161,6.11025,-1.78165,0.22619,0.53573,0.8254600000000001,0
138.13281,6.3028900000000005,5.8582199999999975,-1.50022,0.2034,0.5709,0.8162699999999999,0
138.14063000000002,5.99439,2.72581,-0.1986,0.21843,0.53817,0.77662,0
138.14844,8.29101,1.9697099999999998,0.36426,0.23928000000000002,0.49665,0.82836,0
138.15625,8.87373,1.7896900000000002,0.18836,0.22813000000000005,0.5049600000000001,0.81047,0
138.16406,10.3134,1.7176799999999999,-0.5152100000000001,0.26303000000000004,0.55038,0.77856,0
138.17188000000002,11.684510000000001,2.72581,-1.3595,0.21504,0.55283,0.79935,0
138.17969,11.89018,2.50978,-1.81683,0.22376,0.50398,0.8066,0
138.1875,13.02135,3.48191,-3.0832599999999997,0.20243,0.50154,0.82594,0
138.19531,13.39841,3.19387,-4.1738,0.23055,0.5723699999999999,0.72585,0
138.20313000000002,14.221079999999999,4.63406,-5.15881,0.20389000000000002,0.64222,0.80419,0
138.21094,13.08991,2.54579,-3.36469,0.16655999999999999,0.55918,0.8235299999999999,0
138.21875,11.8559,-0.4426,-2.41486,0.23201,0.53671,0.80515,0
138.22656,11.82163,0.45751000000000003,-1.99272,0.16122999999999998,0.54745,0.81821,0
138.23438000000002,11.10179,-1.30672,-1.3595,0.21552,0.56553,0.77179,0
138.24219,11.20462,-0.37059000000000003,-1.60575,0.21164000000000002,0.59142,0.80805,0
138.25,10.24484,-0.65863,-1.39468,0.18498,0.54013,0.8225600000000001,0
138.25781,9.490730000000001,-0.98267,-1.11325,0.20534000000000002,0.51473,0.82449,0
138.26563000000002,9.73068,-0.9466700000000001,-1.00771,0.21406999999999998,0.5240100000000001,0.81966,0
138.27344,10.34768,0.09747,-1.81683,0.19856,0.62317,0.80273,0
138.28125,9.14795,-0.6946399999999999,-0.62075,0.16898,0.5103300000000001,0.8037,0
138.28906,8.90801,-0.15457,-1.18361,0.17965,0.52059,0.84335,0
138.29688000000002,7.98251,0.06146,-0.9373600000000001,0.17915999999999999,0.51815,0.8303,0
138.30469,7.26267,-0.9466700000000001,-1.00771,0.21455,0.55674,0.795,0
138.3125,7.09128,-0.4426,-0.79664,0.18353,0.5909300000000001,0.77662,0
138.32031,6.3028900000000005,-1.8827900000000002,-0.5503899999999999,0.23685,0.5582,0.81724,0
138.32813000000002,6.1315,-1.09069,0.2939,0.1462,0.51717,0.8370700000000001,0
138.33594,6.23434,-2.31485,-0.30414,0.24266999999999997,0.54843,0.79983,0
138.34375,7.571169999999999,-0.98267,-0.26896,0.17529,0.64173,0.79887,0
