Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,label
138.50781,-15.53063,-17.70324,-23.65415,-0.21524,1.00021,-0.21338,1
139.32031,76.95738,29.1238,247.71084,-0.17545,1.62058,-0.25599,0
163.375,0.88859,0.14579,-1.65254,-0.00747,0.98798,-0.21919,1
148.78906,35.21654,7.754739999999999,151.90188,-0.26534,1.22606,-0.21774,0
112.82031,-29.455790000000004,5.76361,-75.28415,-0.26877,1.07011,-0.11073,2
172.22656,0.85395,-0.42311,-0.80902,-0.00599,0.99043,-0.21338,1
154.02344,-10.43859,-3.943130000000002,-19.85835,-0.13763,0.9611,-0.23178,1
157.89844,0.85395,-0.20977,-0.91446,-0.004520000000000001,0.99141,-0.20709,0
111.14063,-10.71571,-10.09429,-36.7286,-0.01336,0.98701,-0.21871,2
153.35938000000004,-2.92178,-5.43648,-11.42322,0.04165,0.94692,-0.2865,1
114.27344,-34.72102,3.73693,-109.86816,-0.11602,1.31357,-0.15092,0
142.78125,33.72703,93.51543,-54.33691999999999,-0.0168,1.27446,-0.14898,0
161.9375,0.81931,-0.38755,-0.6332899999999999,-0.01091,0.98847,-0.21532,1
124.60938,7.47014,11.70144,-151.79776,-0.23636,1.33068,-0.4366,0
126.98438,28.808190000000003,40.43056,157.34956,-2.27868,1.68022,0.29892,1
156.23438000000004,0.71539,6.5102800000000025,-14.16464,0.12859,0.98456,-0.23517,1
139.22656,-23.8788,-42.94789,-42.00055,0.06916,0.93959,-0.24292,2
130.10156,6.81198,-25.20553,-59.43314,0.25286,0.95474,-0.21871,2
162.67188000000004,0.88859,-0.17421,-0.59815,-0.0114,0.99092,-0.21677,1
129.20313000000002,107.92527,-28.40555,338.00182,0.40316,1.81222,-0.23517,0
110.5,71.24183000000002,-52.58351999999999,223.42471,-0.50994,1.6196,-0.14753,2
151.70313000000004,-22.11217000000001,-6.85871,-59.60887,-0.32526,1.02074,-0.07296,1
148.66406,-16.36198,-14.07655,-24.74369,0.04754,0.98456,-0.20563,1
169.89844,0.81931,-0.28088,-1.0199,-0.00796,0.98994,-0.21483,1
127.52344,-21.86969,6.22584,-66.32183,-0.14009000000000002,1.02807,-0.18481,2
134.77344,-29.802190000000003,5.26583,-94.29832,-0.16219,1.11265,-0.17222,0
140.01563000000002,43.11439,-3.5875800000000004,259.30913,-0.11111,1.1111799999999998,-0.02551,2
127.78906,-21.31546,3.20359,-68.88750999999999,-0.13026,0.17695,-0.73149,1
150.61719,4.83752,0.25246,-30.57798,0.10649000000000004,0.98016,-0.23953,1
118.64063,-14.24896,-24.99219,-107.61879,-0.21131,1.15127,-0.03083,0
137.1875,-15.011029999999998,-43.48123,-37.57211,-0.1558,0.95523,-0.21338,1
130.45313000000002,-16.60446,-71.17923,-117.07316000000002,-0.35768,0.8467,-0.10201,1
114.14063,-9.98828,-17.13435,-27.06335,-0.18724,1.00998,-0.21871,0
121.60938,-42.03,-2.76979,-146.73668,-0.17447,1.55654,-0.28746,0
135.09375,-2.92178,-27.83666,-19.64747,-0.11062,0.94643,-0.30344,1
126.82031,49.86913,53.51511,313.61025,0.32948,0.96207,-0.03906,1
168.64844,0.5768300000000001,-0.672,-0.45756,-0.00305,0.98701,-0.21725,1
123.57031,-17.95541,-11.65875,-77.25234,-0.01189,1.02465,-0.17803,0
135.42969,-8.11773,49.31952,-156.54251000000005,0.63057,1.05936,0.01517,1
129.49219,14.571270000000002,9.21253,191.44153,-0.03989,0.5392,-0.15818,2
137.1875,1.02715,-7.747610000000001,-52.29843,-0.7840199999999999,1.04372,0.08296,2
140.3125,39.44258,-14.50322,255.37274,0.17574,0.6624,-0.14123,1
142.83594,8.37077,-21.64994,-49.83819,0.11877,1.18158,-0.10879,0
129.89063000000002,-56.37084,-92.83274,-227.15154,0.87518,2.05078,-0.5746,1
162.39844,0.81931,-0.52977,-0.59815,-0.01287,0.98603,-0.21677,1
147.71875,2.0663400000000003,-7.64094,-12.37217,0.10501,0.98407,-0.24243,2
148.47656,-6.108630000000002,-1.88089,-7.2408100000000015,-0.05069,0.94203,-0.2681,2
123.85156,-1.57083,190.54732,-146.77183,-0.7648699999999999,1.19135,-0.57025,1
113.02344,-65.30788000000001,-86.07713000000004,-146.98271,0.11238,1.65969,-0.5707300000000001,2
147.39844,4.94144,22.40374,-34.02233,0.17034000000000002,0.99532,-0.2681,2
117.4375,12.04258,0.82135,-17.50354,0.4842,0.37934,-0.03519,2
144.61719,-3.30281,-18.87659,4.18176,-0.41809,0.97136,-0.087,2
114.92188,14.571270000000002,3.41693,-88.60461,0.42575,0.65995,0.15946,0
127.02344,1.89314,33.10605,-124.52419,-0.20689,1.37957,-0.3785,0
138.83594,-13.00193,-18.6277,-13.391420000000002,1.02204,0.7420800000000001,0.07472999999999999,2
134.6875,-9.95364,-18.34325,-16.624879999999994,-0.23243000000000005,1.01536,-0.17997,0
162.64063000000004,0.92323,0.07468,-0.70358,-0.00943,0.9875,-0.21483,1
135.42969,-8.8798,11.66588,-116.89743,-1.34839,1.27739,0.00984,0
107.67188,38.16091,114.67115,-74.37034,-0.18577,1.13953,0.0059700000000000005,2
146.25781,64.7642,19.27483,214.7787,-0.29628000000000004,1.49543,-0.26421999999999995,1
132.69531,35.21654,-4.8320300000000005,114.01411,0.57163,0.13784000000000002,-0.17949,0
116.51563,-5.1040800000000015,-23.17884,-25.20059,-0.00403,0.9567,-0.24776,0
125.08594,4.00616,-42.09455,-34.44408,0.14529,1.05545,-0.22355,1
134.40625,-3.37209,9.85253,-66.63814,0.15118,0.9699,-0.26035,2
124.96875,-1.77867,-23.07218,-5.90524,-0.30021,0.86039,-0.22694,0
150.70313000000004,-4.72304,-3.69424,-14.90271,-0.08065,0.95181,-0.25018,0
141.89844,-19.54883,-36.76117,-81.75107,-0.8454200000000001,1.07207,0.02001,1
162.16406,0.71539,-0.49422,-0.73873,-0.00845,0.98896,-0.21338,1
116.00781,89.49695,46.72394,249.78447000000003,-1.3307,2.21309,-0.19014,0
113.49219,64.86811999999999,20.12817,207.60885,-0.78893,1.61765,0.07037,2
127.70313,-71.9587,-101.89947,-215.79926,0.5392100000000001,2.3822400000000004,-0.67145,1
137.65625,39.96218,20.55484,117.24758,0.24991,0.37837,-0.08506,0
114.375,-64.99611999999999,-40.63676,-175.06464,0.15953,2.24633,-0.41627,0
167.89063000000004,0.92323,-0.45866,-0.59815,-0.0055,0.98798,-0.20902,1
169.59375,1.02715,-0.52977,-0.45756,-0.00943,0.9875,-0.21629,1
139.85156,-19.06388,-9.09873,-59.74946,-0.3562,0.31872,-0.15673,2
116.99219,22.01881,-27.30332000000001,77.25103,0.70622,0.14762,-0.15237,0
114.4375,-45.14757,-1.80978,-103.29579,-0.02564,1.39375,-0.07537999999999999,2
132.39063000000002,-24.81407,-3.33868,-95.63388,-0.13763,1.1820700000000002,-0.17997,0
137.75781,59.22185,80.64421,262.43716,-0.10472,1.24171,-0.33347,0
136.21875,-10.16147,-26.02331,-28.71523,-0.13124,1.02807,-0.18336,1
130.46875,81.0795,79.18642,314.94581,-0.49324,2.2302,-0.18384,0
134.26563000000002,-58.06818000000001,-57.98801,-211.51141,0.38548,2.66285,-0.68404,1
153.90625,-8.74125,-0.74311,-8.54122,-0.02269,0.96012,-0.23323,0
132.28906,50.38873,36.62608,272.59445,0.24942,0.72106,-0.13639,1
120.47656,-30.91066,-60.05025,-206.02858,0.38597,1.93003,-0.18626,0
125.22656,78.72399999999998,11.87922,223.88161,-0.47802,1.62302,-0.05068,2
152.71875,-18.68284,-70.00589000000001,-11.42322,0.49059,0.91368,-0.12186,1
142.99219,-7.35566,-16.38768,-24.32193,0.08388999999999999,0.98016,-0.22258000000000008,2
136.41406,-35.4831,-13.11654,-66.04065,-0.19559,1.08136,-0.12235,2
147.66406,2.0317,-9.88096,-12.58305,0.16837,0.9479,-0.23469,2
137.0,9.99883,-19.23214,-18.20647,-0.03792,0.95914,-0.20854,0
145.00781,-2.5061,-0.92089,-31.98384,0.18065,0.93616,-0.26132,2
169.04688000000004,0.92323,-0.49422,-0.91446,-0.00992,0.98945,-0.21435,1
158.40625,0.78467,-0.77866,0.10478,-0.00796,0.99141,-0.20515,0
153.35938000000004,-0.60092,-1.80978,-14.69183,0.01857,1.00167,-0.25502,0
159.22656,0.12652,-0.60088,-0.8441700000000001,-0.004520000000000001,0.99336,-0.19934,0
146.03125,-14.97639,-8.35206,-36.90433,-0.09293,0.99678,-0.14026,2
121.94531,71.62286,53.47955,289.25383,0.27005,1.10776,-0.09378,0
137.00781,21.0489,47.86173,-131.79948000000002,-0.57527,1.87821,0.02195,1
129.61719,-0.28916,-20.58327,-22.84579,-0.07034,0.97674,-0.23323,1
144.35156,69.30199999999999,53.62177,144.73202,-0.2732,1.27251,-0.1577,2
146.375,-21.24618,-23.39218,-87.44478000000002,-0.18527,1.12976,-0.14559,2
131.1875,99.47319,18.06593,255.30245,-0.13812,1.71249,-0.28311,2
131.57813000000002,-8.15237,-45.57902,-53.52855,0.25188,0.92981,-0.27826,2
144.53125,79.31288,28.12823,261.87482,-0.24422,1.6499099999999998,-0.15624000000000002,1
126.13281,11.2805,-69.61477,-80.13434000000002,0.03232,1.04714,-0.27149,1
145.39063000000004,-7.25174,1.21246,-28.92611,-0.22457,0.96696,-0.15092,0
147.82031,-4.30736,16.821479999999998,-43.23067,-0.10423,0.93812,-0.25648000000000004,0
133.57813000000002,-29.31723,-3.1609,-94.89581,-0.13075,1.09602,-0.15285,0
124.0625,-19.13316,-80.31708,-46.3587,0.189,0.8911899999999999,-0.2589,2
152.51563000000004,1.78922,-27.33888,-7.06507,-0.27565,0.99532,-0.04584,1
132.82031,-16.36198,-11.9432,-80.66154,-0.8351,1.03785,0.03986,2
131.89844,3.4865699999999995,9.81698,-121.81792,-0.14451,1.26517,-0.4472600000000001,0
151.0,2.82841,3.91471,2.98678,-0.01091,1.00607,-0.1422,2
124.60156,54.23373,16.28814,216.43058,0.4788,0.46099,-0.14075,1
117.05469,-24.22519,-2.23645,-56.93775,-0.04529,1.0398,-0.13687,2
128.07813000000002,18.93588,87.11537,153.55376,-2.35481,1.57951,0.00984,1
148.50781,-7.28638,-6.39649,-7.27595,-0.033010000000000005,0.99776,-0.28069,2
127.04688,-21.21154,14.36812,-154.57432,-1.07824,1.82688,-0.15382,1
144.84375,11.86938,11.41699,-52.26328,0.15462,0.92541,-0.36397,0
155.76563000000004,0.75003,-0.13865999999999998,-0.00066,-0.00894,0.98945,-0.20418,0
158.29688000000004,0.5768300000000001,-0.8142199999999999,-0.45756,-0.00845,0.99141,-0.20321,0
127.05469,-3.96097,-39.0723,-54.12604,0.13203,0.90683,-0.24679,2
132.96094,4.35256,-40.38787,-17.78471,-0.059529999999999986,1.1102,-0.14365,1
118.08594,-12.51697,2.91914,-144.55761,0.45915,0.8995,-0.39254,0
155.92969,0.78467,-0.35199,-0.24668,0.00727,0.98701,-0.20902,0
148.05469,4.35256,-15.498779999999998,18.97837,-0.44904,0.9963,-0.017759999999999998,1
152.59375,1.96242,-4.3698,-4.04249,0.00727,0.98896,-0.14898,2
122.59375,75.53715,159.36484,206.20299,-1.64211,2.16762,0.31974,1
165.75781,1.16571,-0.35199,-0.563,-0.006490000000000001,0.98505,-0.20951,1
150.89844,-6.07399,-10.09429,-15.78137,-0.03154,0.97283,-0.24873,1
160.82031,0.75003,0.18134,-1.3010700000000002,-0.00992,0.98456,-0.20805,1
142.29688000000004,-31.11849,-43.37456,-42.56289,-0.015330000000000003,0.98358,-0.18626,1
118.375,-26.61533,-32.387809999999995,-40.91101,-0.00599,0.98701,-0.18336,2
152.94531,3.41729,0.92802,-1.89856,0.00088,0.98994,-0.16785999999999998,2
115.09375,16.6843,69.51523,-71.76951,1.05544,0.95328,-0.5838,2
126.53125,-36.86868,-1.48978,-170.6362,-0.0389,1.7364400000000002,-0.23275,1
167.92188000000004,0.92323,-0.52977,-0.45756,-0.00747,0.9875,-0.21725,1
156.63281,6.25775,-20.22771,-8.18976,0.03723,0.99776,-0.2313,1
146.36719,27.73436,-85.6149,129.93541000000002,-0.30414,1.07745,0.16576,1
116.80469,-49.58146,-38.71675,-156.33163000000005,0.1168,1.88359,-0.1945,0
129.16406,92.30277,0.43024,323.69725,0.04656,1.41917,-0.18287,0
161.07813000000004,1.02715,-0.52977,-0.4224100000000001,-0.00747,0.99238,-0.20224,0
116.10156,-15.011029999999998,28.16379,-119.18194,-1.14651,1.22557,0.17254,0
130.60156,6.5695,-25.45442,-23.1621,-0.01778,0.98456,-0.2158,1
108.88281,76.81882,-2.62757,257.37608,-0.14057999999999998,1.62254,-0.34848,2
139.60156,36.60213,175.75609,-70.43395,-0.14695999999999998,1.44165,-0.16205,0
148.26563000000004,16.3379,11.45255,-58.4139,0.38744,0.92101,-0.38673,1
131.66406,-1.50155,-10.59208,-47.94028,-0.02319,1.03345,-0.20757,1
157.47656,1.06179,0.11023,-0.77388,-0.00599,0.98798,-0.20321,0
133.67969,-51.07096,-46.75237,-141.289,-0.02269,1.79413,-0.17513,2
110.98438,-15.42671,-21.61439,-46.78045,0.06719,0.98407,-0.24582,2
140.20313000000002,-10.61179,-24.35219,10.01605,0.4788,0.38374,-0.13397,1
141.10938000000004,36.98316,89.46206,-60.7687,0.24942,1.37908,-0.24195,0
131.53125,-5.86615,-47.25015,-55.49675,0.04411,1.05056,-0.31022,2
125.5625,98.95359,89.49762,346.29636,-0.33017,2.32357,-0.06279,0
130.97656,5.4263900000000005,-0.31644,139.81153,0.08586,0.39939,-0.14559,2
157.08594,0.23044,-2.59201,-4.21822,-0.0114,1.00021,-0.23178,1
157.07031,1.20035,-2.44979,-1.09019,0.06277,0.9787,-0.26616,1
122.10938,-42.48032,5.87028,-126.24636,-0.21917,1.42308,-0.1054,1
120.5625,-27.13493,53.40844,-72.71846,-0.55219,0.35441,-0.3601,0
153.67188000000004,-1.08587,-7.000939999999999,-11.77469,0.08831,0.98163,-0.25066,0
126.71094,7.22766,-68.19254000000001,42.63187,0.93461,0.45072,0.04083,1
121.08594,-1.25907,-10.12985,-52.96621,0.21258,0.9215,-0.21774,2
140.67188000000002,19.94043,-4.1920199999999985,185.15033,-0.00305,0.56511,-0.10443,0
138.35938000000002,26.62589,23.89709,143.64248999999995,-0.03841,0.34317,-0.21193,2
148.125,16.788220000000006,44.48392,-42.07084,0.04705,1.05349,-0.32184,1
149.64844,-0.63556,-4.2986900000000015,2.07298,-0.015330000000000003,1.02954,-0.18626,2
112.17188,16.268620000000002,13.26589,-20.49098,2.86593,0.99238,-0.45355,2
119.15625,91.50605,28.69713,272.66475,-0.01434,1.7144400000000002,-0.12477,2
148.53125,-4.93088,43.80836,-1.40651,-0.2064,0.51085,-0.1117,0
114.32813,-43.38095,-3.12535,-153.30905,-0.08213,1.60738,-0.23614,0
126.125,-13.62544,12.30589,-75.81134,-0.22702,1.1014,-0.24195,2
156.6875,5.18391,-11.76542,-1.09019,0.02446,0.96696,-0.23953,1
164.73438000000004,0.6461100000000001,-0.52977,-0.70358,-0.00796,0.99043,-0.21241,1
134.04688000000002,-12.69017,-24.7433,-24.74369,-0.11356,1.05838,-0.18723,1
135.89063000000002,-5.1040800000000015,1.07024,-57.85155,-0.04725,0.87897,-0.14511,2
159.57031,0.88859,-0.28088,-0.6684399999999999,-0.00108,0.98896,-0.20951,1
149.41406,-0.56628,0.25246,1.37005,-0.04332,0.98456,-0.19353,2
127.70313,-52.49119,-33.952259999999995,-137.52834,-0.01484,1.67924,-0.17174,2
122.75781,26.66053,52.37732000000001,-138.8639,-0.29284,1.40206,-0.44532,1
155.28125,0.68075,-1.02755,-0.45756,-0.00206,0.98847,-0.20902,0
129.35156,-5.51975,14.97257,-123.75097,-0.19854,1.05594,-0.17077,1
127.58594,-47.53771,-36.29895,-161.11154,-0.11847,1.6763099999999995,-0.31313,0
145.65625,-21.97361,-11.30319,-51.73609,-0.16022,1.05349,-0.13833,0
167.30469,0.75003,-0.24533,-0.91446,-0.00845,0.98847,-0.21774,1
163.32031,0.85395,-0.56533,-0.73873,-0.00747,0.98798,-0.21532,1
128.17969,-15.59991,-27.94333,-98.48074,1.49849,0.95914,0.14687,1
115.83594,61.12703000000001,47.64839,235.19874,0.17476,0.69858,-0.15382,0
150.54688000000004,0.33436,-16.885460000000002,-31.77296,0.1836,0.94399,-0.27342,1
121.97656,15.19479,56.89291,135.55882,0.02937,0.47565,-0.1209,2
143.8125,-41.47576,-22.28995,-68.57119,-0.09834,1.10971,-0.27826,0
138.0,-30.84138,-11.19652,-79.46656,-0.22997,1.23535,-0.15479,2
145.3125,-11.89346,-11.3743,-30.01564,-0.01385,0.97039,-0.27052,1
142.91406,-13.10585,-28.97445,-29.83991,0.15855,0.95767,-0.24485,2
166.23438000000004,0.78467,-0.35199,-0.94961,-0.0114,0.98701,-0.21241,1
135.30469,79.10504,17.88815,333.78425,-0.52517,2.34459,-0.28408,0
149.21094,-22.59713,-7.39205,-52.19299,-0.22457,1.09114,-0.0778,1
153.45313000000004,0.5768300000000001,-8.032060000000001,-8.18976,0.11434,0.97576,-0.23469,0
151.73438000000004,-4.1688,-11.40986,26.25367,-0.03989,0.53823,-0.11654,0
160.45313000000004,1.13107,-0.31644,-0.6684399999999999,-0.00305,0.98603,-0.20612,1
128.6875,-39.70914000000001,9.53253,-134.92751,-0.07622999999999999,1.4353,-0.1393,1
146.92188000000004,47.68683,18.52816,108.95304,-0.22801,1.08087,-0.09426,2
147.21094,-22.04289,6.08361,-63.82643,-0.09883,1.0256299999999998,-0.16641,1
150.45313000000004,3.00161,-4.40536,-41.19218,0.19932,0.96403,-0.33395,1
126.82813,4.69896,-57.24134,-15.289320000000002,-1.4476,0.89559,-0.2986,2
129.67188000000002,106.57432,-11.48097,237.69413,-0.20296,1.62302,-0.20321,2
126.38281,-25.22974,35.77274,-132.5727,0.19244,0.84572,-0.21386,2
136.66406,49.76521,12.62589,261.98026,0.273,0.60911,-0.04342,1
128.26563000000002,-12.82873,-20.33438,-134.0137,-0.62439,0.99141,0.06601,1
143.60938000000004,-18.8214,-63.53471999999999,-43.86331,0.18802,0.9699,-0.29667,1
126.45313,-20.41483,24.00376,-108.84891,-0.25207,1.16642,-0.19062,1
134.80469,-36.90332,13.9059,-101.99537,-0.11651,1.19184,-0.06521,0
115.23438,8.12829,-10.05874,-16.97635,-0.14107,0.97332,-0.22839,0
141.39063000000004,-24.15591,11.34588,-193.16501,0.11336,1.51841,-0.3804300000000001,1
159.29688000000004,0.68075,-0.1031,-0.6684399999999999,-0.00943,0.99238,-0.21096,1
152.3125,66.53083000000001,9.10586,132.57138,-0.17447,1.1967299999999998,-0.08748,1
150.46875,-3.68385,6.54584,-20.77215,0.04558,0.99336,-0.24776,0
158.0625,0.99251,-0.49422,-0.59815,-0.00796,0.99141,-0.20612,0
160.10938000000004,0.95787,-0.1031,-1.3010700000000002,-0.01091,0.98847,-0.20854,1
116.79688,-42.03,-35.80117,-151.44629,-0.09686,1.69342,-0.179,0
128.42969,-7.25174,-25.0633,-29.52359,-0.14942,0.95865,-0.19111,1
159.69531,0.81931,-0.31644,-0.70358,-0.00354,0.98554,-0.21144,1
112.92969,-32.15768,-8.92095,-102.80374,-0.10276,1.26322,-0.09039,2
146.30469,69.89088000000001,33.56828,174.3604,-0.18233,1.41183,-0.09717,0
139.39844,-11.13139,-6.28982,-39.64574,-0.10619,1.0442,-0.14656,2
166.05469,1.20035,-0.28088,-0.91446,-0.00354,0.98407,-0.21483,1
114.20313,-9.71116,-0.45866,-48.67836,-0.01876,1.00656,-0.20757,2
134.77344,-1.57083,56.35957,-133.90826,-0.20787,1.02318,0.33814,1
128.97656,-10.23075,-3.65869,-47.55367,-0.04529,1.01243,-0.15092,2
141.46875,-9.33012,19.20372,-81.9971,-0.11946,0.7943899999999999,-0.3078,1
117.51563,-2.95642,-50.84129,-69.485,0.02397,1.02954,-0.21774,0
122.07031,-28.90155,18.63483,-107.58364,-0.23439,1.22117,-0.1606,1
125.82813,113.64082,97.03545,394.16569,-0.09686,2.58707,-0.48163,1
150.15625,-6.8360600000000025,-1.13422,-40.5947,-0.30561,1.00558,-0.07877,1
124.89063,-3.85705,36.80386,-142.16765,1.5535,1.15909,-1.27865,1
155.125,31.64865,2.45692,100.79908,-0.45591,1.11705,-0.03906,1
114.60938,51.56648,8.32363,244.33679,0.13497,0.60716,-0.087,0
134.34375,0.5768300000000001,22.26152,-115.10496,-0.19068,1.27642,-0.45307,0
147.76563000000004,-2.78322,9.71031,-39.6106,-0.08409,0.98261,-0.24001,0
142.0,15.887579999999998,13.194779999999998,-80.13434000000002,0.0166,1.33215,-0.12332,1
155.67188000000004,-6.7321399999999985,-4.7964699999999985,-25.34118,-0.016309999999999998,1.00558,-0.12477,1
161.32813000000004,1.37355,-0.49422,-0.4224100000000001,-0.0055,0.98945,-0.21047,1
120.71875,37.08708,-5.29426,299.37598,0.24107,0.8295899999999999,-0.19159,0
131.28125,10.41451,11.95033,107.68777,-1.7698200000000002,0.99581,-0.03035,2
160.03906,0.92323,-0.24533,-1.0199,-0.0055,0.98994,-0.20321,0
158.50781,0.43828,-0.42311,-0.24668,-0.006490000000000001,0.99092,-0.19982,0
135.69531,3.4865699999999995,-30.71668,-75.91678,-0.52959,1.07647,0.05536,2
122.50781,7.92045,23.71931,-76.30339000000002,0.12957,0.9567,-0.44774,2
136.41406,-44.7319,-9.38318,-181.7073,0.08979,1.83861,-0.3693,1
117.70313,-6.5243,-19.97882,-16.870910000000002,-0.13174,0.94741,-0.22742,0
137.24219,-24.84871,-0.60088,-78.72849000000002,-0.06641,1.06083,-0.27584000000000003,0
134.21875,-39.12027,22.26152,-186.52235,-0.03203,1.82444,-0.15431,1
114.67969,-23.80952000000001,7.896960000000001,29.87374,0.30836,0.35197,-0.19401,2
145.46875,-4.4112800000000005,-10.84097,-15.254170000000002,0.03576,0.97479,-0.24243,2
146.44531,0.23044,35.66607,-41.40306,-0.33165,0.99727,0.09894,1
148.92188000000004,46.57836,-4.3698,140.79563000000005,-0.1725,1.21286,-0.1698,0
150.19531,0.05724,-3.48091,1.79181,-0.015819999999999997,0.99385,-0.17658,2
121.375,-10.16147,-13.72099,-33.88174,0.01021,0.99238,-0.25357,2
127.41406,-12.34377,-2.80535,-42.4926,-0.08457999999999999,1.01732,-0.14801,2
152.66406,8.7518,-7.24983,-5.76466,0.19392,0.96892,-0.34121,0
115.78125,-31.18777,-2.09423,-91.94352,-0.25306,1.18989,-0.16785999999999998,2
116.38281,43.01047,184.3606,177.55872,-1.1583,1.71053,-0.14559,2
138.33594,15.78366,36.98164000000001,89.76313,0.15315,0.21997,-0.23565,2
144.92188000000004,-1.7093900000000002,-30.61001,-56.164530000000006,-0.059529999999999986,1.08869,-0.11073,0
114.14844,-11.9281,-6.5742699999999985,-37.39638,-0.035460000000000005,0.97039,-0.22936,2
125.03125,-19.61811,39.00832,-87.72595,-0.09048,1.09554,-0.32039,0
166.78906,0.81931,-0.06755,-0.91446,-0.00894,0.98798,-0.21386,1
125.14844,3.00161,-26.2722,-21.22905,-0.00305,0.91123,-0.29957,1
111.71094,12.18113,28.51935,63.08705,0.54462,0.21117,-0.17029,2
125.04688,12.28505,-50.16573,-56.69172,-0.18675,1.07745,-0.20515,1
154.34375,-33.57791,-17.66769,-42.66833,-0.17349,1.0632700000000002,-0.06763,1
122.29688,26.31413,-16.601010000000002,79.67612,-1.18433,1.0662,0.14494,2
122.13281,64.59100000000001,21.83485,244.23135,-0.18233,1.51107,-0.34751,2
144.73438000000004,7.47014,23.9682,-25.6575,-0.8012100000000001,0.99434,0.027760000000000003,1
115.29688,-5.45047,-21.54327,-18.48764,-0.08753,1.00167,-0.19498,0
117.35156,-32.2616,-45.04569,-156.92911999999995,-0.27025,1.41672,-0.10588,2
142.75781,-41.47576,-61.75693,-164.59103000000005,0.20079,1.44654,-0.33685,1
114.71875,102.55612,-17.06324,340.5675,0.28577,1.9711,-0.10831,0
126.8125,-12.69017,-24.24552000000001,50.57494000000001,-2.10873,0.83301,-0.23565,2
168.44531,0.92323,0.03912,-0.563,-0.00059,0.98456,-0.21774,1
125.47656,72.93916999999998,39.07943,299.83288,0.20128,1.09407,0.19239,0
133.28906,-7.45958,24.60821,-52.79048,0.00383,0.4996100000000001,-0.63271,1
113.3125,38.43803,15.68369,260.25808,-0.04038,1.02123,-0.19304,2
123.53906,-23.63632,-82.59265,-88.11256,0.02888,0.97039,0.10087,0
126.04688,-18.475,-31.67669,-16.9412,-0.1725,0.96501,-0.25599,0
148.03125,10.65699,-8.60095,58.76404,-0.49717,1.06718,0.03308,1
131.47656,36.53285,-5.11648,92.08279,0.6227199999999999,0.16424,-0.20224,0
143.67969,-12.89801,-36.26339,-44.53109,0.04018,0.9743,-0.26132,1
135.88281,-8.67197,12.80367,-60.10092,-0.00992,0.9347,-0.14559,2
129.90625,46.4398,139.24024,-79.81801999999998,-0.06444,1.42259,0.06842999999999999,2
164.72656,0.75003,-0.56533,-0.59815,-0.00943,0.99043,-0.21241,1
144.29688000000004,-24.29447,12.91034,-47.13192,-0.07181,0.56903,-0.23759,1
161.53906,0.40364,-0.38755,-0.59815,-0.006490000000000001,0.99092,-0.20127,0
149.89063000000004,2.34346,-9.59651,0.77256,0.17082999999999998,0.96256,-0.28746,0
164.5,0.92323,-0.1031,-0.77388,-0.00845,0.98896,-0.21435,1
137.89844,-22.07753,-2.55646,-67.23563,-0.1617,1.00656,-0.22161,2
141.9375,-31.32633,-10.12985,-71.48834000000002,-0.16514,1.18598,-0.24534,0
159.17188000000004,0.23044,-0.992,-0.45756,-0.00108,0.98798,-0.20224,0
122.76563,11.59226,12.44811,-136.96598999999998,-0.33312,1.41966,-0.25066,1
115.42969,-37.07652,-35.05449,-51.56036,0.01169,0.93274,-0.36591,2
167.36719,0.61147,-0.24533,-0.98476,-0.00599,0.98505,-0.21725,1
113.44531,100.4431,-24.60108,261.31248,-0.35277,1.75942,-0.10976,2
121.03125,-40.0209,4.73249,-143.81953,-0.0669,1.49494,-0.23711,1
160.54688000000004,0.78467,-0.52977,-0.73873,0.00137,0.98847,-0.20466,0
161.42969,0.40364,-0.49422,-0.70358,-0.00108,0.98701,-0.20176,0
136.85156,34.59302,65.46186999999999,171.4081,0.06081,0.50498,-0.05359,2
129.19531,103.38747,-35.58783,339.54826,0.08782000000000001,1.7955900000000002,-0.16932,0
128.15625,110.41933,89.95984,263.70243,-0.33214,1.94714,-0.33782,2
124.97656,6.7427,44.87504000000001,124.90948,0.02692,0.34708,-0.12574000000000002,2
131.60156,4.0408,-61.43693,-82.66488000000003,-0.12584,1.09358,-0.19304,1
135.44531,45.78165,16.28814,270.87228,-0.04234,0.9611,-0.28891999999999995,2
150.98438000000004,-4.4112800000000005,-5.79204,-14.93786,0.05147,0.99238,-0.23759,1
119.91406,1.54675,-65.66807,-74.40549,-0.24274,1.16056,-0.07441,0
129.82031,-53.84214,-23.49885,-175.24036999999996,-0.0389,1.79902,-0.36591,1
127.98438,94.06939,50.84842,329.35581,-0.05364,2.10994,-0.28117,0
133.88281,39.68506,-41.88122,79.99244,0.74011,0.13882,-0.14365,0
145.97656,4.7336,-57.77468,35.005109999999995,0.41937,0.3593,-0.02357,1
109.11719,-3.51065,54.29733,-97.42635,-0.42841,0.97087,0.0694,2
151.75781,1.06179,1.63913,-1.89856,-0.01827,1.06229,-0.07683,2
137.39844,-12.55161,4.09249,-85.75776,0.15462,1.16447,-0.29231,1
159.375,0.61147,0.07468,-0.6684399999999999,-0.00354,0.98847,-0.22016,1
123.35156,-17.47045,-138.09532,-84.66821999999998,-1.1971,1.45192,-0.15527,0
142.96094,18.83196,13.408120000000002,171.9353,0.01807,0.42334,-0.15915,1
